Date,High,Low,Open,Close,Volume,Adj Close,ewm,ma_7,ma_21,rsi,macd,bolu,bold
2016-02-10,504.6600036621094,486.0,491.760009765625,490.4800109863281,6786200,490.4800109863281,557.9004819574807,511.7442888532366,563.8585728236607,30.285055943632926,-35.16593056403303,641.7651087030537,481.95255690567035
2016-02-11,509.29998779296875,484.0,491.1700134277344,503.82000732421875,7397400,503.82000732421875,552.9840751726387,504.84715053013394,558.4266677129837,34.62709433633093,-34.870072523668796,640.0482868785995,474.1783793811661
2016-02-12,516.75,501.489990234375,510.70001220703125,507.0799865722656,5384800,507.0799865722656,548.8109762089684,501.42000470842635,554.8680957612537,35.68135611909523,-33.9808398452069,637.3343562744888,468.8986423827377
2016-02-16,524.4500122070312,511.6600036621094,519.47998046875,521.0999755859375,5118500,521.0999755859375,546.2917943341474,499.25428553989957,551.4442850748698,40.15149965520831,-31.778497855632395,635.3309617164006,465.47237080313073
2016-02-17,537.47998046875,519.3900146484375,528.739990234375,534.0999755859375,4824000,534.0999755859375,545.1834471752193,503.82142421177457,549.7261890229724,44.03548595154318,-28.653831079121005,632.7437465365472,463.5942519172288
2016-02-18,541.2000122070312,523.72998046875,541.1900024414062,525.0,4735000,525.0,543.3485883411084,509.0928519112723,547.3699994768415,41.981651233033524,-26.605114921141194,630.900470882147,461.85519318035296
2016-02-19,535.9500122070312,515.3499755859375,520.7100219726562,534.9000244140625,4974700,534.9000244140625,542.5805370750134,516.6399972098214,545.6142854236421,44.98774725625712,-23.90705769401086,627.5583101474613,460.3356880621743
2016-02-22,560.6500244140625,541.0800170898438,542.2000122070312,559.5,5566600,559.5,544.118670068194,526.499995640346,544.875236874535,51.68643404442742,-19.55835887736373,622.5958756153144,461.3194584504407
2016-02-23,556.9099731445312,545.3300170898438,555.5499877929688,552.9400024414062,4050800,552.9400024414062,544.9206093748496,533.5171377999442,542.8066653297061,49.94007663270091,-16.45167603278594,615.8910093255312,463.2106569342344
2016-02-24,554.27001953125,533.1500244140625,545.75,554.0399780273438,6231700,554.0399780273438,545.7496428887127,540.2257080078125,540.7833295549665,50.2436537929261,-13.742434429377681,608.4771243634951,465.4688757992655
2016-02-25,559.3900146484375,545.2899780273438,555.52001953125,555.1500244140625,4525500,555.1500244140625,546.6042230273808,545.0900006975446,538.5880926223028,50.56942846063223,-11.374649593244044,603.2000749132881,467.22292516809193
2016-02-26,562.5,553.1699829101562,560.1199951171875,555.22998046875,4877000,555.22998046875,547.388382794778,548.1085728236607,537.24904523577,50.59452066747378,-9.383543616489192,587.6287715082808,476.12556198781294
2016-02-29,564.8099975585938,552.510009765625,554.0,552.52001953125,4145400,552.52001953125,547.8548952253664,552.0400041852679,533.3047616141183,49.674134894115,-7.932804551464869,582.4442510561869,478.63808333508905
2016-03-01,579.25,556.0,556.2899780273438,579.0399780273438,5038500,579.0399780273438,550.6899027528189,558.3457118443081,532.9257129487537,57.77029286536006,-4.590231050102602,581.5298003259476,479.1315339025681
2016-03-02,585.0,573.7000122070312,581.75,580.2100219726562,4582200,580.2100219726562,553.3735499546223,561.3042864118304,533.182856968471,58.09063408975477,-1.8257584929978066,585.7365785959626,477.096756771876
2016-03-03,579.8699951171875,573.1099853515625,577.9600219726562,577.489990234375,2741300,577.489990234375,555.565953616418,564.8114275251116,534.3919052850632,57.00798691163652,0.14396258536112327,591.2498669790673,475.63346635426586
2016-03-04,581.4000244140625,571.0700073242188,581.0700073242188,575.1400146484375,3416500,575.1400146484375,557.345413710238,567.8257184709821,536.490477062407,56.036304415778815,1.4980883112898482,596.3349071494205,474.9864287066993
2016-03-07,573.6300048828125,555.5499877929688,573.5399780273438,562.7999877929688,4926900,562.7999877929688,557.8412840813953,568.9185703822544,537.7542855398996,51.10988880291081,1.5575511871647905,599.0431540609019,477.6518471598011
2016-03-08,571.3499755859375,554.739990234375,557.8699951171875,560.260009765625,4730000,560.260009765625,558.061168234507,569.6371459960938,540.5223810105097,50.13291469256421,1.383769709533226,598.5826038635902,485.7637299580245
2016-03-09,560.3499755859375,550.1300048828125,559.5599975585938,559.469970703125,4377300,559.469970703125,558.1892411861995,570.6299961635044,543.9209507533482,49.81395746090708,1.1688236156961693,595.9084906147755,495.62117450566734
2016-03-10,567.0,547.9000244140625,566.739990234375,558.9299926757812,3919900,558.9299926757812,558.256582230707,567.7571411132812,547.5809500558036,49.58176735587925,0.9440234589052352,593.258644016679,504.6940211851438
2016-03-11,570.0599975585938,562.72998046875,566.9500122070312,569.6099853515625,3771300,569.6099853515625,559.2887097871484,566.2428501674107,551.3490440731957,54.13532208480478,1.6091051055399248,590.917166141156,513.8781646693908
2016-03-14,576.8900146484375,563.0499877929688,567.0,573.3699951171875,3454200,573.3699951171875,560.5688266353337,565.654279436384,554.6609482538132,55.65384589536742,2.4117868885593907,589.1166923257,521.944972509912
2016-03-15,581.52001953125,567.0,571.0,577.02001953125,3876800,577.02001953125,562.0643896258716,565.9228515625,557.9914260137649,57.13743255455542,3.3043539152541825,588.4671514039024,528.2055150186235
2016-03-16,581.3200073242188,571.1400146484375,576.6400146484375,574.27001953125,3537700,574.27001953125,563.1739923445424,567.5614275251116,560.5233328683036,55.62746425854676,3.7466288915506993,588.7039421697575,532.4940599461281
2016-03-17,571.4000244140625,555.010009765625,569.510009765625,559.4400024414062,5928100,559.4400024414062,562.8345387169845,567.4442836216518,561.7300008138021,48.2259358225584,2.8674226932591864,586.5386690258881,537.8566678881743
2016-03-18,562.3300170898438,546.0900268554688,560.9400024414062,552.0800170898438,7296900,552.0800170898438,561.856854932699,566.3885759626116,563.019525437128,45.024112998169876,1.5587874079403718,582.8655663872696,544.0064388210635
2016-03-21,555.239990234375,538.5800170898438,548.9099731445312,553.97998046875,5155700,553.97998046875,561.1407754359764,565.6814313616071,563.9280947730655,46.02043332264283,0.66730342365247,583.1789424545375,543.2453942967645
2016-03-22,562.760009765625,545.0499877929688,545.1099853515625,560.47998046875,4000600,560.47998046875,561.0807031662285,564.3771449497768,563.9747605096726,49.39904492098906,0.47976123170428764,582.9812136785442,543.8801225844766
2016-03-23,572.47998046875,558.0999755859375,561.0,569.6300048828125,3983700,569.6300048828125,561.8579124131907,563.8428606305804,564.7695225306919,53.78427352676964,1.0572755789440862,582.5091265797043,546.3105409821444
2016-03-24,583.5499877929688,567.0800170898438,567.1099853515625,582.9500122070312,5185500,582.9500122070312,563.7753760308125,564.6900024414062,566.1461908249628,59.31222654379702,2.560260046902272,583.8854512071296,547.3925496880527
2016-03-28,584.75,575.5599975585938,584.4000244140625,579.8699951171875,3121500,579.8699951171875,565.2385232204829,565.4899989536831,567.3233322870163,57.59666906651056,3.4629358588260857,585.6125691356667,547.9747660694113
2016-03-29,595.8499755859375,576.5,580.1500244140625,593.8599853515625,4392600,593.8599853515625,567.8404743233083,570.4071393694196,569.1628563290551,62.85248111537889,5.246707458274045,588.8791668064973,547.9204995346486
2016-03-30,603.239990234375,595.0,596.7100219726562,598.6900024414062,3890500,598.6900024414062,570.6449768794989,577.0657087053571,571.3614269438244,64.48899161916711,6.969758280298834,594.2100761364301,545.3442573596636
2016-03-31,600.75,592.2100219726562,599.280029296875,593.6400146484375,2681800,593.6400146484375,572.7354348584934,582.731427873884,572.0566667829241,61.44126854529825,7.837451399194833,597.174146226206,543.969854017935
2016-04-01,599.030029296875,588.2999877929688,590.489990234375,598.5,2917400,598.5,575.0776680531758,588.162859235491,572.9276181175595,63.24169232648826,8.815643399033547,600.1044084497495,542.8849266739486
2016-04-04,599.5,590.5499877929688,599.0,593.1900024414062,2470800,593.1900024414062,576.7242439066513,591.5285731724331,573.6752377464658,59.94808829224635,9.057980421024695,602.6923306945769,542.1513358907096
2016-04-05,593.469970703125,585.25,590.77001953125,586.1400146484375,2308900,586.1400146484375,577.5802230649954,591.9842878069196,574.1990472702753,55.79348002848909,8.582228572478698,604.402259645717,542.8707404356634
2016-04-06,602.3900146484375,587.5,587.52001953125,602.0800170898438,2849900,602.0800170898438,579.8074770672544,595.1571480887277,576.0695248558408,62.176185056793436,9.383252491907001,607.3312800064848,543.4623886133068
2016-04-07,599.5999755859375,589.0800170898438,598.760009765625,591.4299926757812,3189000,591.4299926757812,580.8640693953023,594.8100062779018,577.5538097563244,56.32472274237994,9.05432908530122,608.8657805230454,545.5998892360691
2016-04-08,597.8599853515625,589.0,594.3200073242188,594.5999755859375,2591900,594.5999755859375,582.1127881399055,594.2257167271206,579.2266671316964,57.60368992672041,8.946318453753065,610.1454992655724,547.9078352884642
2016-04-11,604.0,594.9099731445312,596.1400146484375,595.9299926757812,2704300,595.9299926757812,583.368897643167,594.5528564453125,580.9885718936011,58.15733073803136,8.865840621915027,612.289540494909,548.8451274738409
2016-04-12,604.0599975585938,592.3099975585938,598.4000244140625,603.1699829101562,2641100,603.1699829101562,585.1689963038024,595.2199968610491,582.5866670154389,61.132757144200596,9.279302047326382,614.4769749776883,549.5320256733535
2016-04-13,616.8099975585938,605.2899780273438,607.6799926757812,614.8200073242188,4228300,614.8200073242188,587.8645427602039,598.3099975585938,584.5604771205357,65.39678314496815,10.426838706564467,618.7177860136417,549.0038794323218
2016-04-14,624.3800048828125,615.0700073242188,615.0700073242188,620.75,3512100,620.75,590.8541297820035,603.2542811802456,586.6428571428571,67.35970150347555,11.680129365783955,624.0808675780881,548.0897968913127
2016-04-15,626.77001953125,618.1099853515625,621.9199829101562,625.8900146484375,2887700,625.8900146484375,594.0392102244065,606.6557094029018,589.1009521484375,69.00114629427944,12.938975018144447,628.7966544395533,549.5380094601862
2016-04-18,637.6400146484375,624.9600219726562,625.3499755859375,635.3499755859375,4360900,635.3499755859375,597.7947343481819,612.9299926757812,592.7157127743676,71.8108693228296,14.532438153690237,633.5173197107698,552.7323425613657
2016-04-19,638.010009765625,620.7999877929688,637.1400146484375,627.9000244140625,4055900,627.9000244140625,600.5315788996255,617.6871425083706,596.326189313616,66.68470112387249,15.020968002259451,635.0466925501272,559.1666375279978
2016-04-20,636.5499877929688,623.0,630.0,632.989990234375,2609400,632.989990234375,603.4823435664209,622.981427873884,600.0885707310268,68.34719841495463,15.638577345040858,636.5496743088039,565.1386557693212
2016-04-21,637.8200073242188,628.5,631.0,631.0,2596300,631.0,605.9839486967463,626.9571446010044,603.4466668991815,66.94073489876766,15.785496243394732,638.7517098282563,569.5069551294262
2016-04-22,628.25,611.5599975585938,624.469970703125,620.5,5083900,620.5,607.3035897243147,627.768572126116,605.8690476190476,59.932723427517686,14.88310510970166,639.3153896745014,573.1676079654726
2016-04-25,626.97998046875,616.25,616.6099853515625,626.2000122070312,2682900,626.2000122070312,609.0214463136526,628.5471452985491,607.9285714285714,62.24354648465674,14.461197302272808,639.9450031019312,576.8463278713759
2016-04-26,626.75,614.8800048828125,626.1699829101562,616.8800048828125,2521400,616.8800048828125,609.7358607290307,627.2600010463169,609.6909528459821,56.50515599715358,13.2223664152923,640.4835583592412,579.384440908337
2016-04-27,615.9500122070312,601.280029296875,611.7999877929688,606.5700073242188,4068800,606.5700073242188,609.4480558740478,623.1485770089286,610.2961919875372,50.913322869661,11.278640229476196,640.5357921247969,580.2278756811927
2016-04-28,626.7999877929688,599.2000122070312,615.5399780273438,602.0,7872600,602.0,608.770959885498,619.4485735212054,610.4538109188989,48.61667509139573,9.262687331768461,640.4568830487558,581.6867835365306
2016-04-29,669.97998046875,654.0,666.0,659.5900268554688,10310700,659.5900268554688,613.3908750645862,623.2485787527902,613.5942876906622,68.12801608497536,12.171755581786783,650.0396770830182,578.6953225100806
2016-05-02,685.5,662.030029296875,663.9199829101562,683.8499755859375,6578500,683.8499755859375,619.7962478392545,630.7985752650669,617.6585722423736,72.81157738564185,16.247497208228424,662.2318545157444,574.774478898969
2016-05-03,680.2999877929688,670.4299926757812,677.3599853515625,671.3200073242188,4923400,671.3200073242188,624.4802259742513,638.058576311384,621.3790486653646,67.30995021454713,18.256043781192375,670.4598253200734,575.1195081760204
2016-05-04,674.0,662.1400146484375,662.5900268554688,670.9000244140625,4635500,670.9000244140625,628.7002076505978,644.4442923409598,625.4152396065848,67.12686494148505,19.588142387904668,676.5605041074302,576.1878296328041
2016-05-05,676.489990234375,656.0,673.3099975585938,659.0900268554688,4884100,659.0900268554688,631.4629184874043,650.4742954799107,628.1300019763764,62.01832223194404,19.466474626234117,680.2192653811109,579.5780694170663
2016-05-06,676.9500122070312,656.010009765625,656.0499877929688,673.9500122070312,4365300,673.9500122070312,635.3253815528249,660.1000104631696,632.0595267159598,65.56894290519827,20.334722651531592,683.862413925601,583.4499233139823
2016-05-09,686.97998046875,671.4099731445312,673.9500122070312,679.75,3982200,679.75,639.3639832298408,671.2071533203125,636.1142897832962,66.87071678635738,21.245916311229053,688.9237998685952,586.4985369640873
2016-05-10,704.5499877929688,693.5,694.0,703.0700073242188,6105600,703.0700073242188,645.1554399656933,677.4185791015625,641.2161952427456,71.53128941990265,23.577981257810166,697.69423623369,587.7807678353203
2016-05-11,719.0,701.6500244140625,705.7899780273438,713.22998046875,7338200,713.22998046875,651.3440345568803,681.61572265625,646.4571475074405,73.2940138419478,25.946884914008024,708.3253733617948,587.0482981063042
2016-05-12,722.4500122070312,711.510009765625,717.3800048828125,717.9299926757812,5048200,717.9299926757812,657.3973034767803,688.2742919921875,651.3671468098959,74.09315278952211,27.88210231456435,718.8734943542089,586.2231771952703
