Date,High,Low,Open,Close,Volume,Adj Close,ewm,ma_7,ma_21,rsi,macd,bolu,bold
2016-04-28,729.260009765625,703.2000122070312,723.2899780273438,705.0599975585938,3129500.0,705.0599975585938,751.1157599767452,740.9700055803571,759.2285708472842,29.98160812723377,-6.95941684572108,798.8754533039054,719.5848758790374
2016-04-29,712.1099853515625,703.780029296875,704.1199951171875,707.8800048828125,2913900.0,707.8800048828125,747.1852367863876,731.3928658621652,756.6085699172247,31.62955523015529,-9.396893129450518,801.7550801248041,711.000583937696
2016-05-02,715.4099731445312,706.3599853515625,711.9199829101562,714.4099731445312,1673800.0,714.4099731445312,744.2056673644006,722.0228620256696,753.9771408807663,35.41987238968605,-10.678600520275722,802.6689085042331,704.6477540934231
2016-05-03,713.3699951171875,707.3300170898438,712.5,708.4400024414062,1931000.0,708.4400024414062,740.9542432804919,717.8328595842634,751.278093610491,33.586632007273394,-12.037330748433419,803.7121769058197,698.6744869125398
2016-05-04,715.0499877929688,704.0499877929688,706.77001953125,711.3699951171875,1708600.0,711.3699951171875,738.264766174737,713.4271414620536,749.0304739815848,35.355054439945434,-12.73095381062069,803.5478799770019,693.4281169305502
2016-05-05,717.5499877929688,709.4500122070312,715.0,714.7100219726562,1483400.0,714.7100219726562,736.1234257927297,711.9042881556919,746.4895222981771,37.401328205211925,-12.86286769924152,802.7154015170106,689.4182634406718
2016-05-06,725.989990234375,711.9500122070312,712.2000122070312,725.1799926757812,1997600.0,725.1799926757812,735.1285682366434,712.4357125418527,744.8257126581101,43.44474212162876,-11.984422311453045,801.3084676406165,686.8501973170657
2016-05-09,734.2899780273438,723.5,726.7000122070312,729.1300048828125,1903700.0,729.1300048828125,734.5832442953861,715.874285016741,743.3809523809524,45.57935233247862,-10.844506320898972,799.5499630137165,685.4360355214399
2016-05-10,740.0,731.6099853515625,734.9600219726562,739.3800048828125,1631700.0,739.3800048828125,735.0193134396975,720.374285016741,742.5161917550223,50.77177333723409,-9.010161811822059,797.8352456799801,684.8234192777022
2016-05-11,740.7999877929688,727.9000244140625,740.52001953125,730.5499877929688,1491700.0,730.5499877929688,734.6130111081767,722.6800013950893,740.9080955868676,46.64305250370122,-8.174706231401046,794.3933795545894,684.4986187364262
2016-05-12,735.3699951171875,724.27001953125,732.0,728.0700073242188,1354700.0,728.0700073242188,734.0181925823623,725.4842878069196,738.8204781668527,45.52335968692944,-7.624821170385644,789.5428144518764,684.665518881457
2016-05-13,731.2899780273438,723.510009765625,726.6199951171875,724.8300170898438,1262200.0,724.8300170898438,733.1829039012242,727.4071480887277,736.412859235491,44.036053308996074,-7.3655677518720495,783.4930415559254,685.507625761783
2016-05-16,732.6799926757812,720.0,724.3200073242188,730.2999877929688,1126900.0,730.2999877929688,732.9208206186555,729.6342860630581,734.0461919875372,47.17396100454892,-6.642159943364277,774.9532947456702,688.3520397269862
2016-05-17,735.8499755859375,718.0,731.0599975585938,720.1900024414062,1670200.0,720.1900024414062,731.7634735116329,728.9214303152902,730.8323829287574,42.43771716399174,-6.80618787137189,766.3943464273424,691.4633195882826
2016-05-18,725.5700073242188,715.02001953125,718.5,721.780029296875,1626800.0,721.780029296875,730.8558876739276,727.8714338030134,728.2385748000372,43.40018306716764,-6.730296637079732,757.147175968482,695.2611593993564
2016-05-19,720.5,710.3099975585938,718.2999877929688,715.3099975585938,1529900.0,715.3099975585938,729.4426249361699,724.432861328125,725.4000040690104,40.43728972335711,-7.110267043613135,743.3532285961742,702.8181072599455
2016-05-20,727.7000122070312,715.010009765625,716.4600219726562,721.7100219726562,1739900.0,721.7100219726562,728.739661030396,723.1700090680804,722.6242908296131,44.47532739586785,-6.816392713210007,740.7164890415092,703.5335150275012
2016-05-23,723.5,716.9400024414062,719.97998046875,717.25,1240800.0,717.25,727.6951463912691,721.6242937360491,721.6471470424107,42.32203735235284,-6.864254831502535,737.5868669015126,704.5131371674979
2016-05-24,734.2000122070312,719.6500244140625,719.8499755859375,733.030029296875,1894200.0,733.030029296875,728.1801357463241,722.7957240513393,721.2100045340402,51.305063653897925,-5.564722759969413,737.3588446069044,704.5944940161424
2016-05-25,739.8900146484375,732.5999755859375,735.0,738.0999755859375,1610800.0,738.0999755859375,729.0819393681071,723.9100080217634,721.8161940801712,53.79496587053488,-4.078715048273693,739.6103293043524,704.1063393968194
2016-05-26,741.0999755859375,733.0,736.0,736.9299926757812,1360100.0,736.9299926757812,729.7953987597137,726.3014351981027,722.5528593517486,53.119945386203526,-2.9613148789717343,741.4561161087934,704.7108842167274
2016-05-27,747.9099731445312,737.010009765625,737.510009765625,747.5999755859375,1740100.0,747.5999755859375,731.4139966530067,729.9899989536831,724.5785725911459,58.26346706146563,-1.2009449998881792,744.0637431493137,705.728255141702
2016-05-31,753.47998046875,745.5700073242188,748.760009765625,748.8499755859375,2124200.0,748.8499755859375,732.9990856469095,734.7814243861607,726.529523577009,58.8333025145163,0.2916632529538674,747.7268448236367,705.7891545253216
2016-06-01,751.3699951171875,744.3400268554688,748.469970703125,748.4600219726562,1039400.0,748.4600219726562,734.4046253128864,738.6028529575893,728.1509544735864,58.564671330568736,1.4266544647711044,750.0670582457834,707.2832754130708
2016-06-02,747.2999877929688,737.0,746.0999755859375,744.27001953125,1695800.0,744.27001953125,735.3014793327376,742.4628557477679,729.8571457635788,55.62570418526977,1.96538921414799,750.7688103509804,709.8515245285769
2016-06-03,741.489990234375,733.9099731445312,741.489990234375,735.8599853515625,1230400.0,735.8599853515625,735.3522526071762,742.8671351841518,731.0233357747396,50.182218942484475,1.6941913286517547,750.6664358094108,712.2722299620737
2016-06-06,738.5,728.2899780273438,738.5,730.0599975585938,1499600.0,730.0599975585938,734.8711385118505,741.7185668945312,731.7542869931176,46.78209172896701,0.9997302402495052,750.6229744157805,713.4400240379956
2016-06-07,736.7100219726562,730.7999877929688,733.27001953125,731.0900268554688,1215700.0,731.0900268554688,734.527401088543,740.8842860630581,732.0357171921503,47.46289034282178,0.5264114369472281,750.7669432065185,713.6853903709556
2016-06-08,743.8099975585938,735.77001953125,739.5,742.9299926757812,1615700.0,742.9299926757812,735.2912730510192,740.2171456473214,732.692859468006,54.64527920504373,1.0940773238781958,751.2301196686801,713.6062145598355
2016-06-09,743.9299926757812,736.5,737.0700073242188,742.52001953125,959000.0,742.52001953125,735.9484318219493,739.3128662109375,732.8423839750744,54.368115307222595,1.4936572713529586,751.9925676592181,713.6337669761986
2016-06-10,739.6400146484375,730.510009765625,735.9500122070312,733.1900024414062,1452500.0,733.1900024414062,735.6976655146271,737.1314348493304,732.9680989583334,48.35699980559254,1.0454218809101121,752.1931173195409,713.954217478636
2016-06-13,739.0,729.8200073242188,729.8200073242188,731.8800048828125,1167700.0,731.8800048828125,735.3506054571894,735.3614327566964,733.1495274135044,47.56186205296308,0.5778254377873964,752.3081510287319,714.541517346919
2016-06-14,736.0,726.5,729.3099975585938,733.25,1329200.0,733.25,735.1596413247177,734.9885777064732,733.5504789806548,48.51530430144675,0.31417740266294913,752.3514782135678,714.9238574797916
2016-06-15,737.1500244140625,731.3099975585938,734.9199829101562,732.1900024414062,1161700.0,732.1900024414062,734.8896741535075,735.2928641183036,733.6404796781994,47.79125835681697,0.019476972718621255,752.3396864856063,715.8226507539769
2016-06-16,730.3900146484375,715.5399780273438,727.9600219726562,724.25,2250100.0,724.25,733.9224310486431,734.3157174246652,733.8338128952753,42.655940373381675,-0.8450261454721613,752.1228038563161,716.2998646007152
2016-06-17,721.3900146484375,701.1199951171875,721.3900146484375,704.25,4113100.0,704.25,731.2249373169483,728.7900041852679,732.9990495954241,33.02865566658802,-3.1081550711717227,753.3144369392129,714.4628986727663
2016-06-20,715.8699951171875,705.4099731445312,710.3099975585938,706.1300048828125,2282700.0,706.1300048828125,728.9435798229359,723.5914306640625,732.5619070870536,34.52460231324794,-4.695869309245609,754.8945744369289,711.6490921483576
2016-06-21,715.3800048828125,704.6599731445312,710.0499877929688,708.8800048828125,1515900.0,708.8800048828125,727.1196184647429,720.1185738699777,731.9509538922991,36.75019001572975,-5.6669175663207625,756.0061521977912,709.5785137364535
2016-06-22,714.2100219726562,705.8800048828125,714.0499877929688,710.469970703125,1452900.0,710.469970703125,725.6060141227775,717.0599975585938,731.6280953543527,38.061091022813244,-6.2362952229066195,757.0453886015534,706.6619417207121
2016-06-23,714.8800048828125,700.25,710.5499877929688,714.8699951171875,2125000.0,714.8699951171875,724.6300123949966,714.4342825753348,730.7633318219866,41.664359511674,-6.2603208385068,757.3042250690797,703.7167730591756
2016-06-24,705.0,684.9099731445312,690.1699829101562,685.2000122070312,4771800.0,685.2000122070312,721.0454669233634,707.7214268275669,728.2442859468006,29.290468547504503,-8.574637882439788,759.711456568754,696.7788754624961
2016-06-27,683.3300170898438,672.6599731445312,682.489990234375,681.1400146484375,2907300.0,681.1400146484375,717.4176985347337,701.5628574916294,725.5876203264509,28.062299928594342,-10.614007019740143,762.152239187873,687.825094389601
2016-06-28,692.739990234375,684.8499755859375,691.3699951171875,691.260009765625,1912300.0,691.260009765625,715.0397268284511,699.7071446010044,722.9047648111979,35.340187349357876,-11.28355294964706,760.4432547723204,683.5657458787211
2016-06-29,699.5,692.6799926757812,694.260009765625,695.1900024414062,2156200.0,695.1900024414062,713.2352064296288,698.144287109375,720.3495279947916,37.96490364185714,-11.366034784416115,757.4951892944598,681.2871430623111
2016-06-30,703.77001953125,694.9000244140625,697.6500244140625,703.530029296875,2112500.0,703.530029296875,712.3529175993784,697.3800048828125,718.2100045340402,43.23134132363303,-10.635828554987825,754.6168856628283,679.9531155578748
2016-07-01,712.530029296875,703.72998046875,705.0999755859375,710.25,1549200.0,710.25,712.1617432721621,697.3485804966518,716.5900036039807,47.12630793960046,-9.406457594873245,752.225532120156,679.5194711350523
2016-07-05,708.1199951171875,699.1300048828125,705.010009765625,704.8900146484375,1422000.0,704.8900146484375,711.5006770336416,695.922869001116,715.1152430943081,44.50347894835926,-8.763656299809895,750.3448822608433,678.5764556297817
2016-07-06,713.0,699.0,699.8400268554688,708.969970703125,1445100.0,708.969970703125,711.2706128217765,699.3185773577009,714.1109561011905,46.924919366226185,-7.8346997446165005,748.1580720294563,678.1755969972365
2016-07-07,710.1699829101562,700.6699829101562,710.1099853515625,707.260009765625,1058700.0,707.260009765625,710.9060125439445,703.0500052315848,712.9761933826264,46.01865002135702,-7.154007592460744,744.1272392536422,678.7260953003944
2016-07-08,717.9000244140625,708.1099853515625,710.5599975585938,717.780029296875,1497300.0,717.780029296875,711.5309231578472,706.8385794503348,711.778576078869,52.1424282460561,-5.699970785943265,739.9344243683729,680.2802444141792
2016-07-11,728.9299926757812,718.8699951171875,719.4199829101562,727.2000122070312,1441100.0,727.2000122070312,712.9553857986821,711.4114379882812,711.0490519205729,56.86152374186582,-3.744359599560198,738.176908241257,681.093092979446
2016-07-12,735.5999755859375,727.5,731.9199829101562,732.510009765625,1323400.0,732.510009765625,714.733078886586,715.5514351981027,711.0166713169643,59.297950045674284,-1.7459252796336386,737.8157949539872,681.284538704867
2016-07-13,735.52001953125,729.02001953125,735.52001953125,729.47998046875,1021800.0,729.47998046875,716.0737063031464,718.2985752650669,710.9023844401041,57.30889101221986,-0.40201553950305424,737.6966735281268,681.3459941151024
2016-07-14,736.1400146484375,730.5900268554688,733.9400024414062,735.7999877929688,1070400.0,735.7999877929688,717.867004620403,722.7142857142857,711.0238124302456,60.3001389802267,1.1596466991638863,737.8360119185795,681.2693225540768
2016-07-15,741.0,734.6400146484375,741.0,735.6300048828125,1617100.0,735.6300048828125,719.4818228260766,726.5228620256696,711.1876220703125,60.17800819451171,2.356396007859985,740.427231290291,680.0477707442142
2016-07-18,755.1400146484375,736.510009765625,737.9099731445312,753.2000122070312,1934900.0,753.2000122070312,722.5471127697997,733.0857195172991,712.5661940801712,67.50429845514739,4.6687626202192405,746.6305891020074,677.7807471610133
2016-07-19,756.5900268554688,748.489990234375,749.8699951171875,753.4099731445312,1521800.0,753.4099731445312,725.3528273493207,738.1757114955357,714.9071451822916,67.5810542677553,6.4439896121507445,753.0447986692164,675.7358714967992
2016-07-20,760.6400146484375,754.0499877929688,754.0499877929688,757.0800170898438,1125100.0,757.0800170898438,728.2371173257319,742.4442836216518,717.3333362397693,68.96114759782078,8.054168229818174,759.6020634241074,673.9402746292778
2016-07-21,758.1500244140625,751.52001953125,757.0,754.4099731445312,953100.0,754.4099731445312,730.6164678547136,745.5728498186384,719.5014299665179,66.73529211593316,9.010923832298204,764.7526403552789,673.2403650158147
2016-07-22,759.4500122070312,752.6599731445312,757.3200073242188,759.280029296875,1046000.0,759.280029296875,733.2222461676374,749.8299996512277,721.8257184709821,68.71855177189886,10.046324594744078,769.7891170048326,672.9168888545423
2016-07-25,759.8200073242188,754.0700073242188,757.6799926757812,757.52001953125,1073300.0,757.52001953125,735.4311346552386,752.932861328125,723.856672014509,67.16017146342728,10.60264834932002,773.4459317223155,675.8034090979969
2016-07-26,759.260009765625,752.75,757.52001953125,757.6500244140625,1189600.0,757.6500244140625,737.4510337242226,756.0785784040179,727.3066725957962,67.21930677061141,10.928057397268162,774.454430335678,682.5459114611971
2016-07-27,764.4500122070312,755.9299926757812,758.969970703125,761.969970703125,1608600.0,761.969970703125,739.6800279950319,757.3314296177456,731.1557181222098,69.20378648826973,11.403082339406069,776.4116542823539,687.7053541811878
2016-07-28,768.969970703125,759.0900268554688,768.8400268554688,765.8400268554688,3673200.0,765.8400268554688,742.0582097096171,759.1071515764509,734.7071475074405,70.90319369867082,11.954025649935943,778.7320368671411,692.2693059062964
