Date,High,Low,Open,Close,Volume,Adj Close,ewm,ma_7,ma_21,rsi,macd,bolu,bold
2017-03-10,49.29999923706055,48.599998474121094,49.242000579833984,48.737998962402344,15331500.0,48.737998962402344,50.63320795246529,49.637428283691406,52.07990482875279,39.32132977119022,-0.3582962557309415,57.32308931012431,46.727243840103576
2017-03-13,49.369998931884766,48.555999755859375,48.9640007019043,49.23400115966797,15113000.0,49.23400115966797,50.50600733493826,49.51428549630301,51.86057154337565,42.71423343509105,-0.4088883696409553,57.17691091820142,46.403488912934655
2017-03-14,51.624000549316406,49.20399856567383,49.22200012207031,51.599998474121094,37992000.0,51.599998474121094,50.605461074863975,49.69799968174526,51.753619057791575,55.497348352167414,-0.25512584269509375,56.685950976652265,46.42938207185034
2017-03-15,52.20000076293945,50.854000091552734,51.400001525878906,51.145999908447266,26654000.0,51.145999908447266,50.654600968826095,49.82714244297573,51.51676196143741,53.051053003348564,-0.1679656192135397,55.91207374531862,46.69672599833372
2017-03-16,53.150001525878906,51.8120002746582,52.47999954223633,52.40999984741211,35661000.0,52.40999984741211,50.81418268506118,50.21171406337193,51.33647628057571,58.53168119902034,0.00306834724030125,55.27513569460329,46.9897974464693
2017-03-17,53.066001892089844,52.2400016784668,52.79999923706055,52.29999923706055,32487500.0,52.29999923706055,50.94925691706112,50.62971387590681,51.162571498325896,57.89824538785403,0.1282593737246316,54.939944385059945,47.128855460317666
2017-03-20,52.90999984741211,51.763999938964844,52.119998931884766,52.38399887084961,18071500.0,52.38399887084961,51.079688003769164,51.11599949428013,51.0956190200079,58.269635869851726,0.23158269148641608,54.67919276300655,47.22974036789352
2017-03-21,52.959999084472656,50.04800033569336,52.566001892089844,50.13600158691406,34543000.0,50.13600158691406,50.993898329509605,51.31571415492466,50.890381041027254,46.45834463968364,0.13056747116833378,53.814132683547385,47.64760056230223
2017-03-22,51.013999938964844,50.10200119018555,50.3120002746582,51.00199890136719,20296500.0,51.00199890136719,50.99463474513302,51.568285260881694,50.67723810105097,50.611572149830344,0.11901895074822022,52.76205670343816,48.23987658513606
2017-03-23,51.534000396728516,50.65999984741211,51.077999114990234,50.95600128173828,16601000.0,50.95600128173828,50.99112261209713,51.47628566196987,50.49885722569057,50.38799649369214,0.10494529756265791,52.67002083542808,48.26217915134763
2017-03-24,52.77799987792969,51.00199890136719,51.13999938964844,52.63199996948242,28236500.0,52.63199996948242,51.14029328095033,51.688571384974885,50.56714284987677,57.717266797775316,0.22642087431637492,52.83231321448855,48.210619931670294
2017-03-27,54.11399841308594,51.95000076293945,52.119998931884766,54.04399871826172,31154000.0,54.04399871826172,51.404266502524095,51.92199979509626,50.693047478085475,62.71480084174927,0.43165182894835397,53.26047504846252,48.208724704345094
2017-03-28,56.13600158691406,55.0,55.40399932861328,55.4900016784668,39938000.0,55.4900016784668,51.775696973064335,52.377714429582866,50.99038096836635,67.01447603349759,0.702876866252474,54.257505366476764,47.799961140481244
2017-03-29,55.91999816894531,55.108001708984375,55.667999267578125,55.47600173950195,18381000.0,55.47600173950195,52.11208831546775,52.819429125104634,51.25123814174107,66.93399610540837,0.9062483178268508,55.03687652818551,47.54418998487602
2017-03-30,56.400001525878906,55.44200134277344,55.608001708984375,55.58399963378906,20742000.0,55.58399963378906,52.42771661713333,53.59771456037249,51.51695233299618,67.2606313784694,1.0638725256664117,55.76096848586714,47.38743150294309
2017-03-31,55.93600082397461,55.263999938964844,55.74599838256836,55.65999984741211,16473000.0,55.65999984741211,52.721560547158674,54.26314326695034,51.78190467471168,67.50390596372753,1.1813060670756883,56.331135127959676,47.36279823182223
2017-04-03,59.79999923706055,56.91600036621094,57.380001068115234,59.70399856567383,69443000.0,59.70399856567383,53.356327639750965,55.512857164655415,52.22904750279018,77.20854477306901,1.5824484138864534,57.61158040624538,46.96021957137505
2017-04-04,60.96200180053711,58.90599822998047,59.37799835205078,60.7400016784668,50673000.0,60.7400016784668,54.027570734179676,56.671143123081755,52.72895231701079,78.94342936305387,1.9613442511389252,59.028024016477765,46.55870935652842
2017-04-05,60.97600173950195,58.84000015258789,60.40800094604492,59.0,39404500.0,59.0,54.47960975834516,57.379143306187224,53.170952388218474,69.38981795905251,2.097044909950341,60.002920237022586,46.59594654357638
2017-04-06,60.38800048828125,58.81999969482422,59.375999450683594,59.7400016784668,27603000.0,59.7400016784668,54.957827205628945,57.98628616333008,53.66457148960659,70.99734070034854,2.238496615165168,60.78145450354606,46.87194579043995
2017-04-07,60.53799819946289,59.43000030517578,59.5,60.507999420166016,22898000.0,60.507999420166016,55.462388316041405,58.705142974853516,54.213523864746094,72.605281226289,2.3850754449115925,61.47726283249863,47.30407083652805
2017-04-10,62.74599838256836,61.742000579833984,61.83000183105469,62.47800064086914,38322500.0,62.47800064086914,56.10017125466211,59.69000026157924,54.8678096589588,76.24362381198989,2.629887155966607,62.493391162040844,47.61480916551448
2017-04-11,62.694000244140625,61.099998474121094,62.67599868774414,61.742000579833984,28623000.0,61.742000579833984,56.61306482967773,60.55885750906808,55.46342867896671,72.37614258196872,2.7330087235087106,63.33543290612708,47.8763674783944
2017-04-12,61.689998626708984,59.263999938964844,61.268001556396484,59.36800003051758,30253500.0,59.36800003051758,56.86351348429953,60.51085771833147,55.83333351498558,61.53373753135374,2.593277614674477,63.755031139105675,48.327502506524205
2017-04-13,61.47800064086914,59.060001373291016,59.34000015258789,60.79999923706055,46423000.0,60.79999923706055,57.22137582545962,60.51942879813058,56.293047768729075,64.94508357735464,2.5684822083926875,64.197980120032,48.683420179040276
2017-04-17,60.79999923706055,59.736000061035156,60.540000915527344,60.28799819946289,20693500.0,60.28799819946289,57.500159677641726,60.70342854091099,56.66819054739816,62.80060190430585,2.478941767897531,64.53908047940757,49.11625297599607
2017-04-18,60.167999267578125,59.58000183105469,59.939998626708984,60.04999923706055,15178500.0,60.04999923706055,57.73196327395253,60.74771390642439,57.037238166445775,61.77940685822165,2.3615532802763823,64.74420064401856,49.669132867333964
2017-04-19,61.32400131225586,60.422000885009766,60.492000579833984,61.104000091552734,19490000.0,61.104000091552734,58.03851207555255,60.832856859479634,57.45247631981259,64.53017814871328,2.3267497951164415,64.84673678934504,50.5567967647321
2017-04-20,61.83000183105469,60.04600143432617,61.301998138427734,60.50199890136719,30747000.0,60.50199890136719,58.26246542335388,60.550570896693635,57.946095239548455,61.7946028343426,2.224943553165879,64.69884769042012,51.713352601531376
2017-04-21,61.279998779296875,60.08399963378906,60.400001525878906,61.119998931884766,22549000.0,61.119998931884766,58.52224119685668,60.46171351841518,58.427904764811196,63.50499263321668,2.1691244936371845,64.38117599207754,53.00882416051034
2017-04-24,62.11000061035156,61.20399856567383,61.84400177001953,61.60599899291992,25417500.0,61.60599899291992,58.80258281468061,60.781427655901226,58.935047512962704,64.83812985782427,2.1394414804293262,64.12630070131296,54.213966098613795
2017-04-25,62.79600143432617,61.172000885009766,61.599998474121094,62.757999420166016,33688500.0,62.757999420166016,59.16216614245201,61.06114196777344,59.41723796299526,67.83726080597506,2.1837019288880555,63.965061735289815,55.26247185947742
2017-04-26,62.900001525878906,61.79999923706055,62.4739990234375,62.034000396728516,23475000.0,62.034000396728516,59.42324198374987,61.3105708530971,59.79771423339844,64.13482610410283,2.135738518501576,64.01743574863727,55.88036444260621
2017-04-27,62.61800003051758,61.5,62.3380012512207,61.72600173950195,17343000.0,61.72600173950195,59.63258377972733,61.5499997820173,60.09466661725725,62.57029980970145,2.0492517540211423,63.8740793534977,56.66838750949871
2017-04-28,62.959999084472656,61.599998474121094,61.965999603271484,62.81399917602539,22527500.0,62.81399917602539,59.921803361208966,61.794285365513396,60.44409506661551,65.74884170641712,2.0449299904156035,63.68782911271895,57.519570891350064
2017-05-01,65.44999694824219,62.96200180053711,62.97600173950195,64.56600189208984,44148000.0,64.56600189208984,60.34400322765268,62.37485722133091,60.87180945986793,70.14541411098297,2.158000848240725,63.5997731370003,58.47822686808598
2017-05-02,65.53199768066406,63.3120002746582,64.80000305175781,63.77799987792969,26914000.0,63.77799987792969,60.65618474131422,62.75457164219448,61.25838088989258,66.03940993440324,2.159135965370247,64.00660453193167,58.61146212863145
2017-05-03,64.30599975585938,62.09000015258789,63.534000396728516,62.20399856567383,35667000.0,62.20399856567383,60.79689508898328,62.84000015258789,61.3774285089402,58.653915753634145,2.0098584058431044,64.17103453403982,58.71343201869456
2017-05-04,61.55400085449219,58.152000427246094,61.487998962402344,59.09199905395508,70760000.0,59.09199905395508,60.64190454034435,62.31628581455776,61.29895219348726,47.37337716526264,1.6217480103403616,64.17154349450986,58.71232300634464
2017-05-05,61.709999084472656,59.36000061035156,59.599998474121094,61.66999816894531,40886500.0,61.66999816894531,60.73536759748989,62.26428549630301,61.42609496343704,55.08055126326304,1.5048438063948026,64.12200086018213,58.88826550741225
2017-05-08,62.757999420166016,61.16400146484375,62.18000030517578,61.4379997253418,35032500.0,61.4379997253418,60.799243245476426,62.22314235142299,61.50695201328823,54.309728921276076,1.3775959780999187,64.1310862386073,59.04198021850532
2017-05-09,64.39800262451172,61.81999969482422,61.875999450683594,64.25199890136719,48382500.0,64.25199890136719,61.11313012328468,62.428570883614675,61.68523770286923,61.37113987346462,1.486679853413932,64.30530221351479,58.98456429751223
2017-05-10,65.0999984741211,63.624000549316406,64.31199645996094,65.04399871826172,28708000.0,65.04399871826172,61.47048181373714,62.49685614449637,61.80742808750698,63.09969603448151,1.61838168011122,64.73647463143624,58.82779182771091
2017-05-11,65.19999694824219,63.91999816894531,64.68000030517578,64.62000274658203,23769000.0,64.62000274658203,61.75680189854121,62.61714226858957,61.94447580973307,61.51276453835129,1.6693007354225458,65.09327449621385,58.91825860518588
2017-05-12,65.4000015258789,64.30599975585938,65.09600067138672,64.96199798583984,20608000.0,64.96199798583984,62.04818336102291,63.011142185756135,62.21085666474842,62.33558512861526,1.717452883479936,65.4701068963889,58.985759472222746
2017-05-15,64.04000091552734,62.50600051879883,63.67599868774414,63.17599868774414,38110000.0,63.17599868774414,62.150712027088474,63.594570704868865,62.323999495733354,55.645049690213526,1.5931339342924247,65.5172193686823,59.23524708741308
2017-05-16,64.01200103759766,63.02799987792969,63.518001556396484,63.402000427246094,20762500.0,63.402000427246094,62.26446551801189,63.84199959891183,62.47228531610398,56.28445452836237,1.4956063044984518,65.51836971120369,59.58889677846104
2017-05-17,62.92599868774414,61.099998474121094,62.87799835205078,61.22200012207031,33559500.0,61.22200012207031,62.169695936562654,63.81114251273019,62.52809488205683,48.95369821324595,1.2282486635974337,65.49158629066943,59.695613365499206
2017-05-18,62.78799819946289,61.0620002746582,61.400001525878906,62.61199951171875,28269000.0,62.61199951171875,62.20990535248593,63.576856885637554,62.59990437825521,53.144203429868725,1.1156664328509578,65.44909740727547,59.87423544286288
2017-05-19,63.29999923706055,62.040000915527344,63.099998474121094,62.16600036621094,23438000.0,62.16600036621094,62.2059139900973,63.165714263916016,62.67914254324777,51.67827026191609,0.9791685546147662,65.40513717987794,60.085595776054674
2017-05-22,62.874000549316406,61.36000061035156,62.560001373291016,62.06999969482422,21646000.0,62.06999969482422,62.19355814507248,62.8014281136649,62.72438067481632,51.34993081731968,0.8534089832978466,65.39728089874257,60.13958548004161
2017-05-23,62.145999908447266,60.69599914550781,62.09199905395508,60.77199935913086,21592000.0,60.77199935913086,62.064325528168695,62.2028568812779,62.68466640654064,47.00168822655112,0.6416097598085031,65.4246519296408,60.00848100492951
2017-05-24,62.20000076293945,61.08000183105469,61.301998138427734,62.04399871826172,25166500.0,62.04399871826172,62.06247763635897,62.04114259992327,62.65066637311663,51.34938280871061,0.5698284394576802,65.42517461969733,59.96095831995924
2017-05-25,63.39400100708008,61.5620002746582,62.20399856567383,63.36600112915039,25070000.0,63.36600112915039,62.18097977206728,62.03599984305246,62.714094979422434,55.44071932244367,0.6125546236473625,65.44506336863147,60.0236695923874
2017-05-26,65.0979995727539,63.262001037597656,63.45600128173828,65.02799987792969,39011000.0,65.02799987792969,62.439799781691136,62.57971409388951,62.87133298601423,59.99551274378615,0.771629971577255,65.64348209131468,60.02571766149292
2017-05-30,67.25599670410156,65.1520004272461,65.19999694824219,67.0199966430664,38914500.0,67.0199966430664,62.856181314543434,63.209427969796316,63.07161857968285,64.65844197627749,1.0463738753329181,66.11238292784412,59.77181659608166
2017-05-31,68.5780029296875,67.03199768066406,67.53800201416016,68.2020034790039,49817000.0,68.2020034790039,63.3421651476762,64.07171412876674,63.24476151239304,67.10836070498418,1.3439957255828432,66.94722236314693,59.30997736931563
2017-06-01,68.97599792480469,67.45800018310547,68.80000305175781,68.0739974975586,38040000.0,68.0739974975586,63.77233172493823,64.92942810058594,63.44933282761347,66.57016456840904,1.5516477439188279,67.79472952846251,58.99273677504496
2017-06-02,68.57599639892578,67.18599700927734,67.9540023803711,67.97000122070312,27951000.0,67.97000122070312,64.15393804273504,65.95771408081055,63.72390438261486,66.10631293320682,1.6883594770093353,68.26789001851357,59.35070942810103
2017-06-05,69.68800354003906,66.84200286865234,67.69999694824219,69.46399688720703,33922000.0,69.46399688720703,64.63667066495975,67.0177138192313,64.21780904134114,69.40448602601671,1.895408386849681,68.92082563875404,59.47290732226485
2017-06-06,71.89800262451172,67.99400329589844,68.94000244140625,70.56999969482422,55434000.0,70.56999969482422,65.17606421312925,68.04685647147042,64.64161863781158,71.60718268029314,2.1242542423254065,69.86417094788024,59.36629551330139
